3.19955E+2,1.34761E-3,-4.43247E-3,-3.55727E-3,-2.12969E-4,5.16110E-4,-1.05691E-3,1.91095E-3,7.33848E-4,2.32934E-3,-4.56516E-3,6.05138E-4,2.10360E-4,-1.26811E-3,8.34818E-5,-1.00091E-3,-5.57124E-4,9.76701E-4,7.64050E-4,1.49897E-3,1.31448E-3,-7.18846E-4,-2.86399E-3,1.42987E-3,1.68461E-3,3.99305E-3,1.57162E-3,-3.66223E-3,1.15139E-3,-4.08788E-4,-1.07146E-3,-1.25363E-3,-1.04198E-4,-2.64525E-3,-1.26837E-3,-2.05164E-3,-7.21520E-4,-3.20990E-3,3.02485E-3,4.55057E-4,-4.62154E-4,3.42851E-4,-3.05201E-3,-2.72100E-3,-1.94056E-3,-1.32846E-3,1.12622E-3,1.95691E-3,-1.24603E-3,-1.51507E-3,-5.78392E-4,-5.73673E-4,2.09605E-3,-8.82877E-4,1.98022E-3,8.08100E-4,9.07553E-4,-4.17157E-3,-2.33074E-3,-3.69772E-4,-1.87432E-4,1.18901E-3,-1.28256E-3,-4.91091E-3,1.27790E-4,1.85484E-3,-1.16344E-3,-7.15117E-3,-2.96461E-3,4.94236E-4,3.76948E-3,9.38150E-4
3.20528E+2,1.20961E-5,2.38915E-3,-1.27759E-3,-1.38430E-3,4.47829E-4,-3.01161E-3,-1.64753E-3,2.26566E-3,1.12139E-3,-2.31160E-3,3.06201E-3,1.20758E-3,-1.55254E-3,-2.81938E-4,-3.01095E-4,-5.55069E-5,-5.52703E-3,1.11211E-3,-1.35577E-3,1.35594E-3,-8.92684E-4,-2.15755E-3,-5.19822E-5,-2.65374E-3,7.17833E-5,8.90205E-4,-8.15630E-5,-5.84575E-4,3.76287E-4,-3.10494E-3,2.89104E-4,2.43233E-4,-2.37493E-3,1.33489E-3,-1.82787E-3,-2.43971E-3,1.79116E-3,3.87563E-4,1.50148E-3,1.03696E-3,4.52546E-4,3.90677E-3,-1.54107E-3,-1.75254E-3,-1.03367E-3,-4.17910E-3,4.78777E-4,7.75415E-4,-9.53516E-4,4.45659E-3,1.09035E-3,8.98639E-4,-1.91178E-3,-3.20867E-3,1.42087E-3,-5.64070E-3,1.77284E-4,-6.28091E-5,1.11673E-3,7.32749E-4,1.66370E-3,-4.56492E-3,-4.08953E-4,2.27305E-3,-9.48720E-4,1.53204E-3,-1.95129E-3,2.12182E-4,2.75166E-3,-8.04017E-4,2.28133E-3
3.21100E+2,1.27584E-3,-1.60276E-3,-3.17007E-3,1.45588E-3,7.28858E-4,-9.27549E-4,2.29071E-4,1.97089E-3,3.44615E-3,-3.51601E-3,-1.54214E-3,-1.16878E-4,-3.95997E-5,-1.21712E-3,6.73765E-4,3.52372E-4,-2.34186E-3,-2.57516E-4,2.69432E-3,3.09367E-3,1.83412E-3,-1.64275E-3,2.57938E-3,3.99976E-4,-6.77159E-4,-1.57552E-3,-6.24422E-4,1.36470E-3,5.70459E-4,-1.87513E-3,4.06844E-3,-7.69920E-4,8.71052E-4,1.33053E-3,1.01191E-4,6.85750E-4,-1.77453E-3,6.02782E-3,1.03696E-3,2.38880E-3,-9.40689E-4,-1.55876E-5,-4.07658E-3,2.40170E-4,-1.94806E-4,-5.09009E-3,-2.30140E-3,-1.03797E-3,9.91729E-4,1.20626E-3,-2.49203E-4,-9.90198E-4,-3.26316E-4,8.01884E-4,1.43333E-3,-1.20917E-3,-5.35227E-3,1.60518E-3,3.11960E-4,2.30986E-4,-3.91770E-4,-8.67004E-4,-2.56325E-3,1.78378E-3,-2.33064E-3,-2.09288E-3,-2.47963E-3,-2.15987E-3,1.43361E-4,1.82692E-3,1.94344E-3
3.21673E+2,7.34469E-4,-2.74609E-3,-1.75760E-3,1.53513E-3,-5.24248E-5,2.45234E-3,-5.32671E-4,1.05470E-3,1.85670E-3,-1.27966E-3,2.00013E-3,9.75768E-4,2.93010E-3,-1.13350E-3,1.12885E-3,-1.66066E-3,1.27482E-3,-4.67925E-3,3.73564E-3,2.87508E-3,-1.17052E-3,-1.24434E-3,2.04739E-3,-2.28212E-3,2.20452E-3,-1.31218E-3,8.40214E-4,-4.60831E-4,-4.66896E-3,-1.85394E-3,-1.13592E-3,1.43065E-3,-6.32326E-4,-2.07821E-3,-1.70544E-4,4.79886E-4,-2.34225E-3,2.74863E-3,1.14781E-3,-1.75935E-3,-1.41891E-3,1.31902E-3,2.49152E-3,-2.47543E-4,-4.55417E-3,1.53645E-4,2.17151E-3,1.62280E-3,-2.25733E-3,2.29444E-3,-1.45904E-3,1.21112E-3,6.08946E-6,3.69837E-3,3.21857E-3,-8.15927E-4,-2.89452E-3,-4.02466E-4,-5.32265E-3,-2.73337E-3,-2.21009E-3,2.60667E-3,-9.25467E-4,-2.60765E-3,1.52811E-3,8.56696E-4,-3.53647E-3,-3.19938E-3,9.61155E-4,-3.30179E-4,-2.01221E-3
3.22246E+2,-3.95013E-3,-2.22769E-3,-2.87509E-3,4.19238E-3,-3.41878E-3,-5.05897E-4,4.40697E-4,2.40535E-3,-3.71336E-4,-5.42214E-4,2.15829E-3,-9.96477E-4,-1.54570E-3,-2.56998E-3,6.41814E-4,2.01304E-3,-9.21240E-4,-3.63363E-3,-2.62049E-3,1.25258E-3,4.23625E-4,-3.51308E-3,3.80625E-3,1.30762E-3,-6.37157E-4,-3.20322E-4,-1.29801E-3,1.60711E-3,4.19775E-3,1.16071E-3,8.80657E-5,-2.06960E-3,2.69964E-3,1.83077E-3,-2.39262E-3,-1.50535E-4,-1.06252E-3,-1.81767E-3,-1.27688E-3,2.75181E-4,8.15164E-6,-2.47338E-4,-3.57601E-3,7.50459E-4,-1.88108E-3,3.33077E-3,2.57879E-4,-6.35356E-4,-3.99905E-4,-2.76319E-3,2.62517E-4,-2.22166E-4,-2.27284E-3,5.26615E-4,-1.75351E-3,-1.04240E-3,1.77424E-3,-1.10577E-3,-4.45306E-3,-1.23755E-3,-2.95931E-3,-2.16258E-3,-2.72697E-3,1.89292E-4,-2.69451E-4,1.13553E-3,1.11608E-3,-3.25795E-3,1.12169E-3,2.32836E-3,7.68575E-4
3.22819E+2,1.30766E-3,6.96201E-4,-3.24102E-3,-3.48383E-3,-2.11045E-3,-1.02210E-3,-1.48959E-3,9.80153E-4,3.07524E-3,-1.13631E-3,3.09395E-4,-3.04362E-3,2.97666E-3,-2.10438E-3,-8.05552E-4,-5.57096E-3,-2.55381E-3,-5.52358E-4,-1.49991E-3,-1.24607E-3,-1.40594E-3,-9.59116E-6,-2.12439E-3,-9.55076E-4,3.93739E-4,1.76439E-3,-3.61453E-3,-8.48118E-4,1.79646E-3,3.76877E-3,1.74028E-3,-1.08221E-3,-2.38472E-3,4.78093E-4,-1.92090E-3,-2.24969E-3,-1.62332E-3,-8.28134E-4,1.31451E-3,-1.81614E-4,-1.78316E-3,6.43250E-4,-1.38293E-3,1.98719E-3,1.25762E-3,1.88527E-3,6.46063E-4,1.39070E-3,1.72124E-3,1.11978E-3,1.61960E-3,-4.31423E-3,3.37670E-3,-1.01793E-3,6.34949E-3,-1.58173E-3,1.15420E-3,-3.42573E-3,2.24564E-4,-3.62100E-3,-8.57537E-4,-3.49591E-3,2.56771E-4,-2.48928E-3,1.10618E-3,4.35291E-3,-1.64505E-3,1.89842E-4,2.67545E-3,1.35933E-3,-3.51703E-3
3.23391E+2,3.32666E-3,1.07947E-4,2.60311E-3,3.59177E-3,-1.62822E-3,-2.91393E-3,-1.22347E-3,2.38775E-3,-1.59799E-3,-1.50357E-4,-1.10259E-5,-2.00701E-3,2.13708E-3,-2.42923E-3,-2.87810E-4,4.00041E-4,1.48545E-3,-1.24305E-3,-1.17539E-3,6.69995E-4,6.57317E-4,-7.70513E-3,1.09304E-3,-3.27892E-3,1.66155E-3,-4.76878E-3,-2.56086E-3,1.00908E-3,1.36003E-3,-1.20153E-5,2.74776E-3,-1.11878E-3,2.69711E-3,4.37252E-4,-8.08708E-5,9.24871E-4,1.09264E-3,1.82419E-3,7.53997E-4,8.41356E-5,2.77018E-3,-8.43346E-5,-3.52631E-3,-1.03303E-3,-5.15842E-3,1.79595E-3,-4.55683E-4,1.72207E-3,1.42311E-3,-1.30348E-4,1.51880E-3,7.95607E-4,6.79231E-4,3.51231E-3,-1.50651E-3,-7.08353E-4,-3.15885E-3,-1.37053E-3,2.03420E-3,-3.95624E-4,7.06450E-4,-1.49856E-3,3.91606E-4,-1.32802E-3,2.49786E-3,1.45474E-3,-1.00331E-3,-2.02994E-3,3.49943E-3,4.08113E-4,1.32459E-3
3.23964E+2,-6.50291E-4,-2.86960E-3,-1.91626E-3,5.99993E-4,8.95660E-5,1.61933E-3,7.41796E-3,-1.26792E-4,4.04185E-3,-3.16616E-4,-1.19778E-3,7.61538E-4,-1.54711E-3,-2.18984E-3,-1.02038E-3,-1.49009E-3,-1.49724E-3,6.56934E-4,1.16310E-3,-2.92441E-4,4.08012E-3,5.43586E-4,1.91252E-3,-5.35533E-3,1.65548E-3,-3.44595E-3,-3.12349E-3,3.59543E-3,-1.89743E-3,2.33950E-3,-4.19706E-4,3.11674E-3,-1.21747E-4,2.34258E-3,-3.71173E-4,1.96017E-3,7.41220E-4,2.74393E-3,7.16178E-5,8.79649E-4,-3.30041E-4,-2.11662E-5,-5.91720E-3,-9.35667E-4,8.11332E-4,2.98321E-3,1.53986E-3,-5.03965E-3,1.14964E-3,-5.36977E-4,2.18631E-3,-5.16091E-4,5.24500E-3,-5.01109E-4,-3.43964E-4,-1.75496E-3,-3.14101E-3,1.41289E-3,9.77683E-4,-2.79205E-3,4.64351E-3,-9.32462E-4,9.29346E-4,1.22520E-3,-4.21645E-3,2.64111E-3,1.94080E-3,-5.20678E-3,3.59837E-3,3.93465E-3,4.14266E-3
3.24537E+2,3.07254E-3,2.84692E-3,3.97537E-4,-2.70225E-4,-2.44819E-3,-2.60451E-3,-2.80098E-3,-3.08736E-4,1.78779E-3,-2.47383E-4,3.03416E-3,-4.39668E-3,2.38056E-3,-8.24354E-4,-2.91722E-3,3.05554E-3,-2.17072E-4,2.68890E-3,5.66539E-4,2.36145E-3,3.91462E-3,-9.08648E-4,-5.52719E-4,-3.66022E-3,1.51322E-3,-2.12662E-3,-8.76293E-4,-1.82653E-3,-1.55828E-3,-4.75865E-3,1.56344E-3,-2.68526E-4,-3.69035E-3,3.01859E-3,1.41410E-3,-7.99351E-4,-1.37861E-3,-1.12657E-3,-7.14311E-4,9.78265E-5,-1.96495E-3,5.43730E-4,-3.37883E-4,1.14739E-3,1.06901E-3,-1.76474E-3,3.67673E-4,1.00803E-3,3.58848E-3,-3.66660E-3,2.31242E-3,-9.79871E-4,3.66804E-3,-7.05746E-4,1.00620E-3,-3.25677E-3,-2.05872E-3,-1.03375E-3,1.83264E-3,2.11088E-4,-5.46337E-4,3.49047E-3,2.54249E-4,-5.16487E-3,-3.08643E-3,2.52777E-3,-3.74504E-4,2.44616E-4,-1.35558E-3,-4.43970E-4,2.17370E-3
3.25110E+2,-4.67567E-4,-8.96737E-4,1.36530E-4,-1.44715E-3,1.74407E-3,2.38633E-3,4.25984E-3,2.28008E-3,-1.37605E-4,-6.28395E-4,7.95189E-4,-1.66124E-3,-5.46787E-4,-1.72229E-3,-2.53702E-3,2.39287E-3,-3.45434E-3,2.19428E-3,-9.89467E-4,6.90244E-5,8.01312E-4,5.41997E-4,-2.31482E-3,-8.03671E-4,-9.17878E-4,-1.83524E-3,-3.70714E-3,1.72400E-3,1.12297E-3,3.87905E-3,-8.38651E-4,-4.85383E-5,-6.03343E-4,1.76439E-3,-1.33514E-3,3.00661E-3,-4.88880E-3,1.27429E-3,2.36219E-3,-1.13121E-4,1.45671E-3,1.97935E-3,-4.68587E-3,4.73598E-3,-4.09461E-3,-4.49919E-4,1.26682E-3,-4.00532E-3,2.71065E-3,-3.77957E-3,3.50696E-3,-3.55506E-3,-2.04681E-3,2.87642E-3,-7.07866E-4,-2.15890E-4,2.27506E-3,1.64985E-3,3.18244E-3,-8.68396E-4,-2.18548E-3,5.22233E-4,1.04749E-3,-3.61650E-3,-9.25513E-4,1.01752E-3,-3.54608E-3,1.73594E-3,-2.93154E-3,1.08742E-3,-4.70728E-4
3.25683E+2,-3.17357E-3,-1.40148E-3,-1.81653E-4,8.25777E-4,2.90537E-3,-4.95091E-4,1.38854E-3,7.11670E-4,1.00717E-3,-1.34876E-3,8.84110E-4,-7.04150E-3,-3.69794E-4,1.89247E-3,-2.32801E-3,1.69712E-3,-5.85821E-3,-3.44479E-3,1.10531E-3,-1.04223E-4,-2.39144E-3,1.43875E-3,1.36515E-4,-7.23842E-4,-9.42027E-4,-3.08973E-4,-2.44110E-3,1.23777E-3,5.49631E-4,-4.05065E-3,-1.06392E-3,1.20008E-3,3.86017E-4,-1.76628E-4,-1.23983E-3,1.96455E-3,6.92715E-4,-1.60885E-3,2.85318E-3,-1.69857E-3,9.59904E-4,-2.74057E-3,3.22799E-4,3.35649E-3,-2.04350E-3,2.67859E-5,2.01456E-3,1.67327E-3,-9.87046E-4,-2.62007E-3,1.59402E-3,-2.63416E-3,1.03994E-3,5.75783E-4,1.69997E-3,7.64389E-4,-2.52457E-3,5.74354E-3,-2.54749E-3,1.78751E-3,-1.50334E-3,5.61768E-4,5.68666E-4,-1.91498E-3,-2.13320E-3,-9.29336E-4,-3.35121E-3,3.64547E-3,8.49339E-4,-1.00797E-3,1.78457E-3
3.26256E+2,-2.76263E-3,-5.56006E-3,-2.21900E-3,2.51791E-3,1.89967E-3,3.62083E-3,1.77958E-3,7.76846E-4,2.53131E-3,4.46122E-4,2.66722E-3,-2.88880E-3,-1.69529E-3,1.67754E-3,1.88341E-3,2.57227E-3,-2.46522E-3,-8.98662E-4,-2.26926E-3,3.55387E-3,4.18003E-3,-3.32493E-3,-1.91169E-3,2.48580E-3,1.88274E-3,1.60860E-3,-3.61945E-3,-2.63227E-4,-3.55682E-3,-1.12661E-3,2.00228E-3,-1.15497E-3,-1.92274E-3,-3.90217E-3,2.15960E-3,-1.37191E-3,-3.71003E-4,-2.68031E-3,1.38080E-3,-3.54249E-5,6.79856E-4,1.49409E-3,-2.42690E-3,1.92066E-3,-3.09345E-3,8.84250E-4,4.01253E-3,9.62206E-4,2.95684E-3,2.00495E-3,-7.78716E-4,-3.72368E-3,-2.58080E-3,1.66298E-3,-2.29697E-3,2.38335E-3,-4.47353E-3,-2.67277E-3,-3.66868E-3,1.67656E-3,-6.33466E-4,7.43012E-4,-2.69947E-3,-1.85351E-4,-3.11398E-4,1.77636E-3,-3.30720E-3,-2.03320E-3,5.89149E-3,-1.22186E-4,3.91048E-3
3.26829E+2,3.27409E-3,-6.04188E-4,-4.81119E-4,-7.46820E-4,-2.49245E-3,2.61599E-3,8.67902E-4,3.90628E-3,2.50311E-3,-1.01146E-4,-1.07211E-4,-5.67127E-4,2.60713E-4,6.45005E-4,-3.10297E-3,7.06985E-4,-1.48433E-3,-8.43381E-4,8.78866E-4,2.04727E-3,-8.08944E-4,-2.90411E-3,-2.70131E-3,1.02919E-3,1.01118E-3,-6.68502E-4,2.30652E-3,5.22469E-3,-2.66407E-3,1.86610E-3,3.36725E-3,-6.44204E-4,-2.51253E-3,2.92945E-4,1.54549E-4,-1.26210E-3,-1.13867E-3,3.97830E-3,1.15593E-3,-4.51632E-3,-1.09944E-3,-2.82246E-3,-4.39830E-3,-4.96221E-4,2.72513E-3,-3.12465E-3,1.94316E-3,8.30087E-4,-2.23341E-3,1.24435E-3,5.91099E-4,-2.46968E-3,-3.09316E-3,-1.02889E-3,-9.97301E-4,-1.34382E-4,-6.07792E-3,7.21902E-4,-1.51243E-3,8.33035E-4,-3.19063E-3,-3.58856E-3,-2.74247E-3,2.54236E-4,-6.37255E-4,-1.16018E-3,2.55554E-4,-3.17501E-3,1.45800E-3,2.00554E-3,-3.25052E-3
3.27402E+2,1.95725E-3,5.31928E-4,-2.24578E-3,1.36271E-3,-1.95242E-3,-1.23606E-3,2.94875E-3,1.39067E-3,1.02647E-3,-2.10905E-4,-7.05843E-4,-3.23137E-3,2.80283E-4,-2.21815E-3,-3.21851E-4,3.63475E-3,3.58457E-4,-1.02566E-3,-1.53027E-3,6.95091E-5,5.42037E-3,-2.04475E-3,4.02661E-4,2.85724E-4,-4.22173E-4,-2.84297E-3,2.99659E-3,-9.79454E-4,-7.01758E-3,-1.34812E-3,1.28076E-3,1.29405E-3,-6.45769E-4,1.37281E-4,-2.16061E-3,1.40087E-3,1.46720E-3,-8.33192E-4,-2.16534E-3,2.66224E-3,1.43764E-3,5.59115E-5,-5.26244E-3,1.18477E-3,3.67213E-4,-1.81590E-3,-1.40590E-3,-1.72277E-4,1.28317E-3,4.46625E-3,6.91085E-5,2.49207E-3,-6.60340E-4,9.98889E-4,-2.57903E-3,-3.09467E-3,-3.40658E-3,-5.75035E-4,-5.27217E-3,-4.20294E-4,-1.49168E-3,-3.67302E-3,-5.29109E-3,-1.79610E-3,3.09682E-3,2.18037E-3,-3.70478E-3,-3.82422E-3,3.14680E-3,1.56721E-3,-1.53002E-3
3.27975E+2,-3.81596E-3,7.91981E-5,-7.18361E-4,1.99032E-4,1.67169E-3,-6.60873E-4,4.51742E-4,2.63992E-3,3.77386E-3,-1.13152E-3,3.64441E-3,-1.09387E-3,8.02193E-4,1.29226E-3,-2.53046E-3,-1.44189E-3,-3.87759E-3,-1.75104E-3,2.29413E-3,2.79228E-3,4.66214E-4,1.35599E-3,1.18898E-3,-1.96520E-3,-3.07339E-3,2.09330E-3,3.10355E-4,2.44481E-3,-1.76777E-3,1.64796E-3,1.15324E-3,2.64728E-3,-7.00264E-3,-1.57045E-4,-2.50524E-3,-1.39270E-3,-1.08227E-3,2.77611E-3,-4.87756E-4,-1.74105E-4,-6.60526E-4,1.91440E-3,-4.76762E-3,9.76907E-4,-2.48896E-3,-1.24258E-3,6.03515E-3,-2.63905E-4,1.88936E-3,-6.11010E-5,1.35344E-3,-7.00884E-4,1.95472E-3,-1.29905E-3,2.21051E-4,-1.45750E-3,2.94881E-3,3.23203E-4,-1.97593E-3,2.04249E-3,1.56255E-3,-4.97111E-4,-7.15802E-5,2.09327E-3,-2.14819E-4,2.01631E-3,-2.56425E-3,1.47136E-3,-6.97633E-4,7.59849E-4,8.07017E-4
3.28548E+2,7.06275E-4,-2.39837E-3,-1.48059E-3,-1.06612E-3,3.72362E-3,7.74182E-4,9.19617E-4,1.23526E-3,1.99530E-3,9.89348E-4,1.03010E-3,-1.26147E-3,4.99313E-4,1.21360E-3,-2.94901E-3,-4.02570E-4,1.16151E-3,8.50353E-4,-7.60427E-5,3.25794E-3,6.33763E-3,-1.24392E-3,-1.08168E-3,1.99494E-4,-1.00007E-3,-2.37585E-3,-1.76685E-3,2.33126E-3,-1.44354E-3,3.91316E-3,2.91354E-3,-5.99427E-4,-2.63071E-4,1.68476E-3,-1.21450E-3,-1.50975E-3,2.68790E-4,2.49223E-3,-1.47193E-3,2.02830E-3,-1.97891E-3,4.33061E-4,-1.22308E-3,-2.60702E-3,1.90641E-3,-3.43114E-3,5.27122E-4,-1.32267E-3,1.22576E-3,2.18484E-3,-1.92033E-5,1.09194E-3,-3.46164E-3,-4.23499E-3,-9.64355E-4,2.10405E-3,-4.70541E-3,3.60710E-4,-1.27668E-3,1.60914E-3,2.91520E-3,-2.92207E-3,-1.73189E-3,-3.53922E-4,-3.55610E-4,4.54305E-4,-1.34730E-3,-2.91188E-3,5.13474E-3,2.96301E-3,2.38697E-3
3.29121E+2,-2.15553E-3,-1.69625E-3,7.78023E-4,-1.28144E-3,1.25728E-3,-6.44684E-3,2.75378E-3,1.36179E-3,8.67705E-4,-2.28353E-3,-4.26029E-4,-4.92470E-3,3.51779E-3,2.55258E-3,-1.87830E-3,-1.55642E-3,-8.96700E-5,2.45854E-3,-2.51949E-3,3.80518E-4,-7.65893E-4,6.41858E-4,2.30922E-3,-2.07927E-3,2.38216E-3,-2.80174E-3,-3.41386E-3,1.99771E-3,-1.67992E-3,-1.76663E-3,2.60239E-3,-1.20523E-3,-1.20847E-3,-1.19813E-4,-3.72530E-4,2.26502E-3,1.48947E-3,1.17771E-3,4.97396E-5,3.08484E-3,2.13192E-3,-9.64166E-4,-4.44119E-3,2.16218E-3,1.63287E-3,1.35090E-3,1.78127E-3,3.82305E-3,-3.84975E-4,-1.55989E-3,-1.56606E-3,-2.38149E-3,-1.65517E-3,1.44536E-4,1.67318E-3,-2.99818E-3,-4.08433E-3,-2.67516E-3,2.65959E-3,-3.10366E-3,9.39283E-4,-4.09171E-4,-9.16698E-4,-1.79356E-3,-2.08828E-3,-6.00518E-5,-2.36939E-3,-2.23313E-3,3.40461E-3,2.60793E-3,-6.65537E-3
3.29695E+2,3.50198E-3,1.31103E-3,-7.55098E-4,-4.12134E-3,2.07145E-3,-2.07024E-3,2.73203E-3,-1.70291E-3,2.45067E-3,7.50527E-4,-2.69209E-4,-5.66076E-3,-7.84050E-4,3.45001E-3,-3.04454E-3,-2.54287E-4,1.06900E-4,7.09827E-4,1.56398E-4,-3.45158E-5,1.20668E-4,1.71736E-3,2.07465E-3,-4.11746E-3,2.67596E-3,2.60341E-3,-1.74236E-3,3.23176E-3,3.27008E-4,-6.36565E-5,5.89060E-5,-6.86247E-4,3.39518E-3,1.10219E-3,-3.34609E-3,5.30693E-3,2.29514E-3,7.19443E-3,3.19071E-3,1.04494E-3,-2.29237E-3,-1.62818E-3,-6.38216E-3,8.13256E-4,3.44570E-4,-3.78840E-3,-1.06365E-3,-1.55947E-3,-4.63818E-4,4.60561E-3,-1.67168E-3,-1.83404E-3,1.75114E-3,2.20192E-3,7.42916E-4,-2.22950E-3,2.32478E-3,-1.07208E-3,2.80850E-3,1.97207E-3,1.40709E-3,1.92362E-3,2.31391E-4,5.13183E-4,-2.36705E-3,7.25016E-3,-1.55345E-3,3.95250E-3,1.18433E-3,3.09294E-3,5.96315E-3
3.30268E+2,3.90962E-3,-3.03125E-3,-2.41954E-4,-2.87404E-3,1.88427E-3,3.45333E-3,1.84294E-3,2.85977E-4,1.39332E-3,-2.24881E-3,5.03079E-3,-8.40422E-4,-3.19850E-4,-4.84586E-3,1.21490E-3,-3.02962E-3,2.25699E-3,2.77364E-3,-1.22070E-3,9.29953E-4,2.51320E-3,-2.59975E-3,2.54905E-4,-9.22348E-4,3.52931E-4,2.62210E-3,-4.14712E-3,4.70935E-3,3.30749E-3,7.33160E-4,2.45541E-3,1.16739E-3,-3.05983E-4,-3.52965E-3,2.78724E-3,2.44835E-5,-6.47673E-4,9.62274E-4,-1.23781E-3,2.38281E-5,-1.50806E-4,-2.41699E-3,-2.76117E-3,3.88718E-3,3.48224E-4,-1.24527E-3,3.96609E-3,4.37329E-4,-3.31328E-3,1.02772E-3,-2.69668E-3,-6.74553E-5,1.63994E-3,3.41038E-3,-4.12534E-4,3.66151E-4,-1.40801E-3,-7.76243E-4,-8.30184E-5,-1.46858E-3,-2.12273E-3,-2.79314E-3,1.78317E-3,-7.61789E-3,-8.63238E-4,-2.87394E-3,-9.63848E-4,-2.23563E-3,1.54773E-3,3.53712E-3,2.19060E-3
3.30841E+2,-3.52027E-3,3.55846E-3,-5.57649E-4,-1.02083E-3,1.50450E-3,1.34008E-3,-2.37280E-3,1.51821E-4,1.18550E-4,6.31445E-4,-1.58531E-3,8.89741E-4,8.10037E-6,1.24380E-3,-9.66173E-4,3.31007E-3,-6.87371E-4,2.69868E-3,-1.60757E-3,-9.97167E-4,1.45707E-3,1.43165E-3,3.52842E-3,-2.15668E-3,4.39874E-3,3.76336E-3,-1.94614E-4,-1.27776E-3,3.51038E-3,-3.92871E-3,-1.99936E-3,-7.78698E-4,1.50033E-5,-9.82894E-4,9.30188E-4,-9.28493E-4,1.41136E-3,1.37568E-3,-3.11069E-3,1.71061E-3,1.32208E-3,1.32212E-4,-3.74220E-3,-2.29323E-3,4.13980E-4,2.11078E-3,-3.28237E-3,4.67722E-3,-1.56022E-3,-2.38350E-3,5.79139E-3,-3.35639E-3,3.47802E-3,7.21975E-6,-1.06810E-3,8.22647E-4,-2.77759E-3,7.10191E-4,7.92458E-4,-2.87327E-3,-4.88313E-4,-1.06471E-3,-1.19167E-3,-6.34523E-5,-3.71096E-3,2.23747E-3,-1.16405E-3,-1.55690E-3,2.03369E-3,-4.46427E-3,3.80795E-3
3.31414E+2,1.91851E-3,2.16200E-3,-4.63806E-3,1.34213E-3,-3.45070E-3,1.34958E-3,8.81153E-4,2.13653E-3,-1.47030E-3,-3.04093E-4,-1.75602E-3,-1.21343E-3,1.56063E-3,-1.92595E-3,-2.75215E-3,1.43124E-3,-6.48757E-4,-3.16747E-4,-8.45546E-4,1.16919E-3,3.81539E-3,-3.80133E-3,4.59521E-5,3.44862E-3,-6.24023E-4,-1.75371E-3,-1.36234E-3,-1.19211E-6,3.97958E-3,-2.99779E-3,8.53085E-4,9.23104E-4,3.41883E-3,-2.47568E-3,-6.52800E-4,-2.05049E-3,2.32820E-3,3.57560E-3,2.68439E-3,-2.19358E-5,-2.78071E-3,-1.25096E-3,7.89379E-4,8.18400E-4,9.64618E-4,4.05850E-4,-1.27247E-3,1.46709E-3,-1.58022E-3,-3.80471E-3,-3.18668E-3,-1.59221E-3,1.20556E-3,-4.75440E-4,1.40833E-3,-1.93464E-3,-1.55427E-3,-2.77173E-3,-4.96836E-4,5.83606E-4,-2.36641E-3,-6.19872E-3,-1.82020E-3,-3.55064E-3,-8.93471E-4,3.46756E-3,-6.59421E-3,-1.87666E-3,3.18415E-5,-2.57989E-3,2.76665E-4
3.31988E+2,-8.06433E-4,8.05182E-5,1.30901E-4,-1.38622E-3,-1.22694E-3,1.94682E-5,-2.38689E-4,-1.84851E-3,2.35731E-4,-2.18310E-3,3.03311E-3,-1.80398E-3,2.62316E-3,-2.42867E-3,2.61964E-3,-9.35238E-4,-2.01120E-3,2.16812E-3,-8.41857E-4,3.15372E-4,1.77893E-3,2.27540E-3,1.46804E-3,3.82167E-4,4.16549E-3,1.08431E-3,-1.04128E-3,-4.77624E-4,-6.33133E-3,-1.47701E-3,5.53926E-4,2.60280E-4,-3.00131E-3,3.26867E-3,-2.32101E-3,2.02093E-3,8.55275E-4,-9.35141E-4,-5.73072E-4,2.11388E-3,-1.69147E-3,-2.13031E-3,-3.39673E-3,1.58719E-3,4.71086E-4,-4.89970E-3,-1.28849E-4,1.22395E-3,1.87144E-3,-3.43984E-4,-2.41145E-4,-3.23850E-4,1.83737E-3,8.88241E-4,-2.87533E-3,-5.51884E-4,2.19909E-3,-1.84488E-4,-1.32403E-3,1.35236E-3,2.25221E-3,-1.58682E-3,-4.25626E-3,-1.70043E-3,-3.15191E-3,6.12863E-4,-3.21813E-3,-7.83765E-4,3.38921E-3,2.68140E-3,-1.58488E-3
